0.8746215297995583,0.43507318079068735,0.798933079776591,0.8818618740047975,0.5314337386487852,0.21850671442985725,0.7009949199104665,0.8382272274084595,0.9659224224856647,0.22189257801029663,0.23118096796338866,0.63901923798966,0.8727164734493805,0.13322123509606396,0.9013742493264904,0.14153021079857686,0.03798563312737945,0.176628121570711,0.7193781567601505,0.19580728932132507,0.5530387741665218,0.32016792485380885,0.43223694683898833,0.4676876413192362,0.5957381190822368,0.2103525219524177,0.4627225824247068,0.849728271469031,0.6843138405963586,0.8238327763187935,0.2238098328407048
0.2775983990357012,0.8638311420766632,0.37673036667475224,0.7392029979249131,0.4958279419720274,0.8000868052254657,0.33651973979644395,0.822179868679479,0.10296162767033551,0.32977927401329366,0.013201246575639397,0.4134356089489935,0.5863739256068011,0.613413235331673,0.7921236466511657,0.9078048433981942,0.45796189638354795,0.8146859626462842,0.27297300382733075,0.9888695271263811,0.37251523018864996,0.5565112023750381,0.4388839738052311,0.8209218090666196,0.3468403246229778,0.9264121829557768,0.004334282514207895,0.10722121009479807,0.8975847821062338,0.929513545235145,0.6322720514637457
0.3846321372450266,0.7713600871560288,0.8024068736200596,0.7221181075998142,0.11277410214189634,0.9764344895292089,0.06195235510990718,0.5007155698153114,0.05545844863805519,0.6595880736795154,0.9056241876248184,0.14152053249973165,0.02533148929428321,0.8302872397089667,0.018635678699134392,0.15519284383388948,0.24776230013510755,0.9256758484137801,0.8158586548937642,0.8938253274372695,0.28272560360700427,0.15814879391829428,0.09854355403140627,0.5791675885777631,0.3752360497993138,0.4440797402513192,0.33558440010016216,0.03849250989616689,0.43852083550875226,0.7304749388726666,0.6656128794895156
0.06461470470748308,0.280387803036341,0.9011381193363809,0.1930887848328933,0.39688019644878725,0.72070483568323,0.4657297097350213,0.9454797555112794,0.36688264813791577,0.4985586980860496,0.4484490380014962,0.810863626474537,0.6848942156219344,0.23808499157494967,0.03669851054468087,0.11983030164258454,0.27320447875776355,0.6140919877146666,0.09096570423371737,0.39652399426244134,0.8824740890694035,0.5305580918518105,0.5203075656488974,0.5662801130917617,0.9190760189822201,0.3761587346142421,0.5130543745205528,0.8232527904892883,0.820768493867762,0.20194515095199211,0.3772738352282437
0.09680736253742507,0.8052742316478938,0.40295197529254345,0.23357018469275045,0.6846345644690286,0.5906875988186745,0.8774098036546653,0.5384962205175972,0.1389137427745804,0.9369114670484749,0.7168547451685029,0.4931390083414984,0.516535452027896,0.963527710153801,0.6942987117389982,0.009386066842713139,0.4628306007583831,0.4040021976684637,0.7580020134433724,0.0044980520465752495,0.9652213763076195,0.989927097957873,0.7370525639417954,0.7138868423228806,0.6211750790551986,0.4496285734927103,0.45028589934110064,0.14655607239095853,0.8246899329200933,0.330590242990445,0.9737917858599452
0.7835795676015056,0.676329172994092,0.7926661055554517,0.452826211769924,0.31249328693450823,0.3865117743111984,0.8263453087498634,0.6398750590992455,0.9290170150484102,0.5327746820192698,0.9191015985961087,0.8203681899086773,0.4504233897721944,0.14155145422232127,0.7745388426361952,0.720802317366924,0.25250955459209273,0.5490057005019098,0.032029436516479964,0.5292640228513493,0.2879373086913519,0.720572104118431,0.3023742795574116,0.07762138177773856,0.7937426630457804,0.4084451216098518,0.9435426093972328,0.6905360160912355,0.7383677180924086,0.6471889868477744,0.06599111475937255
0.004278884285668509,0.21110405134410024,0.5155454755816776,0.08435166149171908,0.31237014159001053,0.06023044632754709,0.5275826088515628,0.21527864630152915,0.9144739620059766,0.43953459950154183,0.13156568956344353,0.966398607958961,0.4318130576568645,0.049405875931534414,0.4413163386291954,0.9160922327994291,0.7951273710475407,0.4504977543006958,0.6251349611305395,0.6868517012419034,0.3575516008336769,0.7617898569431919,0.6479578281753369,0.05549109394752957,0.2631121988423775,0.16414253382096966,0.8771208704060327,0.13070589791296228,0.6505701661765864,0.37081648091748154,0.4837546894884869
0.2768572878218893,0.37393378432842567,0.3354362451443226,0.386675141776196,0.3259558763317062,0.8450361506769056,0.7541808285988688,0.4799716678033377,0.13978790030889351,0.024375779589092515,0.38855237271301657,0.6558746340507172,0.04455425344244989,0.4329029000397318,0.48730090728218456,0.5951498243145962,0.724660286756861,0.7576783033743215,0.5320236266724104,0.42059704425655847,0.5026910131210002,0.8136774948427571,0.021143656447037147,0.27044651001038467,0.5427614613090972,0.2218114372710084,0.6291031659785381,0.950095219951789,0.3764572786011264,0.9405720962558948,0.0640479641271151
0.3008555616050911,0.3507243307242057,0.167674873902644,0.9293090368670442,0.4754593531630556,0.21595608400732005,0.7818843888844166,0.13552370975603578,0.03219217775390217,0.18920891874263365,0.4946369457021837,0.7048729207434006,0.39712725945120847,0.5134268967078892,0.40261232676426184,0.1699127275043239,0.17664255859045377,0.7799916386779246,0.44445733641549434,0.9873918232501695,0.5490138226814317,0.11588656090538138,0.25223601699891157,0.12733781659252605,0.15830909817493877,0.7328172361452656,0.961017246165094,0.7380217326525597,0.8552120940358788,0.509691820475286,0.41388830064979326
0.6752670268905084,0.22220590380910307,0.9114188319322183,0.27440802651057,0.8096815687716534,0.33918858831534926,0.3964366002868645,0.40035279485233316,0.6897204310445912,0.44096845249778976,0.5221866362681253,0.19700120742528449,0.40644021453718243,0.1078497929659813,0.5858959129097485,0.8372577246494103,0.39765676110645704,0.6417134760986268,0.7201707343722181,0.6488736973535921,0.16324926903491396,0.5802533451021883,0.539080810793629,0.39816849849396574,0.9375452904862364,0.12382695211695732,0.4819903351847247,0.6686862239880981,0.9097117300744798,0.6469973222393699,0.1921784916528226
0.17103749171567592,0.4455729176057919,0.9240889766624799,0.9380069857025055,0.2901112011721247,0.7916089180870298,0.01646308940655533,0.40603835629292967,0.45819294911100183,0.4981465123453903,0.877546207997944,0.11993582368114299,0.5233268794325072,0.8291746670485236,0.10966079303544062,0.048751653157019646,0.3304969653065822,0.3943714967915091,0.9587206878568653,0.2782301406894288,0.8963102749981944,0.2777492495793946,0.4241584715857825,0.30981587033955404,0.868630687518962,0.15482884675059622,0.03995145866010429,0.06679613342476759,0.18165490672441592,0.04684964878314591,0.609332756205201
0.10039234158769299,0.8314076684921389,0.026148384557301087,0.8163950576647812,0.20184014696629216,0.6937489405096222,0.9021021325921663,0.7778933048989667,0.13017629041143525,0.3524138609401818,0.9978050101442497,0.35920067085799684,0.29426107415281283,0.6759572938829221,0.1237940236760257,0.8225914956215338,0.5320253163955149,0.5267696035006851,0.18945777938024502,0.9247981794401761,0.13957860719393372,0.09464735809959648,0.5173612106244354,0.4183919466203498,0.8154401337411066,0.42432918738332476,0.04730910183663157,0.7839253041618583,0.051977677679658815,0.6347777693573241,0.9777800650308431
0.47913173943080206,0.3827333571961606,0.8998821116077056,0.21902881978004182,0.010767132817643457,0.5958805449006315,0.8462970628118714,0.984940626465798,0.2907834935163284,0.8020930688775307,0.6718760239922488,0.6492494695871509,0.6024080752454897,0.981389354572187,0.44751994351445396,0.31621527792271986,0.6159141680786652,0.41473214013471976,0.8867514421473309,0.5170447701739712,0.31306986726519864,0.2882398628342445,0.5636413191181441,0.844289946699009,0.3319034631798571,0.18109927232514905,0.5355594557593673,0.4714388220583182,0.5287471812870527,0.12073473859264815,0.7974760396368379
0.2683329735825239,0.5920405625052917,0.40943518632831905,0.06631674591292029,0.7830500586759067,0.4601707883919638,0.18022187938484652,0.24185849972490076,0.12043532067227926,0.304002679580605,0.7601817796408685,0.8803473714001288,0.5465809411451601,0.6969022193445263,0.8017717002765117,0.20275195783393254,0.23211668753353193,0.7714152928895877,0.13928481416992608,0.8132546750232196,0.46747477360507944,0.8456540130206903,0.2869490211045277,0.17555401531009415,0.2584913943238002,0.20930139971981646,0.43013008722598206,0.5321771262746671,0.6704856409584294,0.8563213855525221,0.10800946132615717
0.18299673741272848,0.6376886828736928,0.08955199563636182,0.3403062823806349,0.9233201204107983,0.5265077312517119,0.016574259333926908,0.44723109985541054,0.6868321498418892,0.6609342966299463,0.03828977622762316,0.6739090308492366,0.4834373565595115,0.6215691037822721,0.3676181716305675,0.8678213906489676,0.15412593586386167,0.48263904053454465,0.9679132040876032,0.18328816337696552,0.3660872759493419,0.3054015586606106,0.22770898672923864,0.3898500103606352,0.2546650840306543,0.21869610008293167,0.7791507152506064,0.9074892634985389,0.6609806994923632,0.06368115185782784,0.7184565302793238
0.5093075278736876,0.17960537772233487,0.4140073089406895,0.7570383665660919,0.5154148300581066,0.4422100952959089,0.9887763702702447,0.3349551796077673,0.9259602220672246,0.1618905298840715,0.09299756618136232,0.8946522922212616,0.7090491516099704,0.9384764982134085,0.18972386800808433,0.4025523219500132,0.4901374187290307,0.47172408027258206,0.46333815450098936,0.593921229580391,0.9244139596407712,0.9030917061160908,0.4440286639652735,0.8351889009017985,0.1740966356616119,0.49125565354072176,0.8246769171037607,0.6380735623463242,0.9642379277850321,0.5096645640172534,0.6067167193473824
0.9535769549733278,0.6092229594515188,0.5944268410850818,0.6973369977443382,0.03067414338996212,0.4291244892998812,0.5501171757853556,0.9160827520072101,0.21457066593485763,0.18846179960541296,0.3719171327442416,0.45454239818406694,0.7966950041155008,0.3495048561264057,0.1736092358150421,0.727715171900272,0.6986104617921842,0.38462892413444794,0.41438951067023677,0.9068678688108611,0.1587233213194769,0.3817785339747307,0.5434214657308525,0.5181241076700759,0.46387157550817454,0.11918609359529811,0.263423697227297,0.10137672297302038,0.6306333533244305,0.30863526568282196,0.015938180628582623
0.40467729643527633,0.613004332805963,0.5712421283250606,0.5565467314459983,0.6866997570059518,0.6808742161590994,0.2767815971487851,0.7449444795041015,0.30329058403535736,0.7552271409151347,0.42302144772123146,0.027417876100064475,0.21979011322979003,0.3615080822350662,0.5322975687226297,0.07380105632707139,0.6078446495428765,0.5697399247688409,0.8237204853376062,0.9713573906715627,0.8366303665162464,0.3016043901396388,0.8264105330838311,0.7490721315427794,0.8567634509926872,0.6771965464263343,0.4692578060796367,0.6324057296372133,0.5507412146405626,0.5063418885631386,0.04255701329742998
0.12320052542855021,0.8513555390107779,0.26166126348764135,0.9152578800773871,0.5995265272116878,0.24889061141063243,0.2642011070156643,0.22815104843462036,0.9911876981252562,0.4923284557291574,0.5764338853508348,0.8477411910341498,0.8383936117529975,0.5026588109833302,0.4885120758040052,0.4081964871549583,0.1596967965423772,0.8789726531234073,0.8086935692538011,0.05023772808323424,0.2749300474157598,0.6751760100400761,0.7914182143596147,0.7385250865073323,0.02263057130091019,0.047453552440773095,0.14623571398305196,0.7528169234231457,0.9553903333800589,0.4279109263028358,0.7481893594487207
0.7406313810222396,0.33532824484490564,0.6973480642325005,0.5814574533390197,0.2545567265585907,0.527937039483984,0.9661689230631436,0.3884098705813717,0.6722124931497839,0.07463394392370781,0.6236602241070061,0.19449906744669815,0.9683529938903426,0.4755535548634889,0.6053003300270713,0.32823234390547323,0.00328206033888924,0.21974259302772603,0.21644274177782677,0.32843303752309805,0.8456878305519506,0.16124170502496882,0.40465882940067216,0.7023281589039807,0.8165909711774145,0.7273013627139615,0.48235235499830253,0.8722778400727642,0.3090167783791204,0.28361351100739945,0.2354258177011552
0.23434988497255874,0.7155502298292942,0.6704491310910793,0.2531753196164668,0.6054976931096615,0.18797616578993787,0.8452515122162152,0.6519471696239775,0.31253501986833304,0.6957642361744358,0.8034626092947821,0.1818639667649469,0.4486471799264884,0.8126781315692055,0.9298335611528104,0.7383556355751999,0.9841930723262354,0.3800526179147405,0.09971203293068558,0.30851633700159986,0.8907911282383668,0.7513855419448355,0.7222048900045874,0.9861998840848321,0.6638933539402239,0.8353383728653606,0.19510252534913183,0.3708843611376261,0.0694462699709577,0.4059133690670592,0.514353609945926
0.9986098795618538,0.0344810221189285,0.5629926967525833,0.7495371383507105,0.5042164563037698,0.543210847864629,0.636829993026638,0.23283527013675645,0.6676902752958355,0.38987610141539875,0.4347454489718068,0.9478144411663463,0.9996049802866764,0.5574786484558351,0.5188546135805968,0.370904682075926,0.7679286193343581,0.8419161422072061,0.8915913114896158,0.6709389170980251,0.28174715405573814,0.2492470606798394,0.4705820998029154,0.03187204222623236,0.08587272000725757,0.813284705643568,0.20532525700918852,0.15909755573140263,0.7119326641506266,0.8954029956124332,0.3823469037918336
0.41782374738231043,0.6176822013267421,0.03067477941455366,0.09079159007910503,0.6170053981054799,0.13100286667520666,0.5834741645890235,0.0999244072748596,0.3135428017579688,0.9010271610121762,0.49527491494683007,0.9550696468962439,0.39502768242073305,0.06095647801598197,0.2862543822951866,0.6369254703974438,0.837882994451253,0.5403700781906852,0.3701870186777834,0.04161272754668928,0.8031404022267777,0.3507480192036691,0.1877250986298535,0.9407814235299534,0.5011883235587412,0.4621800176474852,0.5586223679428163,0.21918403098807246,0.30442205659156024,0.4850074253718712,0.7801718452261405
0.27259039043568795,0.8657346009799084,0.9824985228307095,0.03808118646696038,0.46425113651097644,0.9642987350208427,0.48952002696055136,0.5837283411581766,0.3972767716729327,0.5433649841397838,0.564727576864007,0.11973654156293638,0.3860395961283105,0.46910043325497824,0.14486874629673666,0.03416504370372221,0.28073786348367374,0.024801714771308415,0.8178245871374727,0.9351393763660176,0.22382541444405374,0.2848478517049482,0.06948084624917873,0.1690958302357999,0.8923895253804476,0.8409246003038934,0.10772992715669047,0.8369799084624576,0.6599619479631158,0.7630790228643923,0.9755503443131516
0.011176380514126182,0.13369119516110786,0.0882753347173055,0.9258056833285144,0.7005000714753444,0.8607503920435027,0.07517085977562062,0.489583326269606,0.47303163038385115,0.3739538742607361,0.27431249686067743,0.07596199959516144,0.4080710133001615,0.49535091149956445,0.3999581831005717,0.34964945867404945,0.7739258062467638,0.3505012758504707,0.9141400967152028,0.46507882747863377,0.46461338936007013,0.6246284492770202,0.9314775892401125,0.9770036746865429,0.720883921829176,0.29910175320759513,0.07164881563888753,0.3140735598253491,0.7508585365676452,0.9252956134121715,0.5354631922155955
0.24304720048874223,0.8502164337722249,0.36096248888929816,0.8621421089868562,0.3260389044460672,0.9440065274193596,0.17296019833378043,0.6893370393852991,0.9684429838164189,0.5767566084500803,0.5308417120402663,0.249323809150235,0.5553324017225277,0.9279081389600231,0.3752228196888831,0.35695211036673835,0.5574730293057072,0.7945186169602829,0.7314466064843685,0.921844781005511,0.49462087839779034,0.9377446833446484,0.7890958179702959,0.9620251253545906,0.01816134473509142,0.5141865852269694,0.9078239705043786,0.5316091204570288,0.4752104940546538,0.3647426986308209,0.8858435540510933
0.4600390389572142,0.23117144313173027,0.767558814167418,0.45275532207244834,0.7457169035164796,0.10336203231574206,0.5757819698685469,0.917535946605426,0.3858209584320486,0.7936014171990321,0.6076911136169364,0.738658801406637,0.1299334686865984,0.6092991256511763,0.012897713800924073,0.24482231870683388,0.008515345286687665,0.8286695641272371,0.5908604635343053,0.29434277181725815,0.90325146711678,0.18684609673500308,0.4904525731877228,0.4287014557224402,0.3634460805927093,0.4397001973958503,0.8492685195443025,0.7463044422461512,0.7985035255351367,0.004360667625378567,0.709923260754383
0.44418739911915156,0.7270059815035435,0.4175859428981518,0.9748166706554172,0.2297229309992536,0.14287367382707097,0.6319713808456926,0.8664536264048092,0.06254980723510857,0.9820957857453678,0.042135233885750877,0.5654913143909733,0.9626711301762221,0.925508168701946,0.07744889422802748,0.907732284674821,0.926483051780471,0.4802192426512262,0.2768990370261809,0.4503127140115179,0.0768892284065599,0.6726609193255382,0.8657469718711173,0.7727813943747786,0.3355511410871959,0.15116767711267332,0.26129901958491397,0.5882884652779039,0.5423631521469479,0.45727088606601285,0.47426824063527684
0.05779442955838789,0.09895255161754041,0.2087081464101797,0.11159075436119935,0.2781852782228998,0.8182128776373171,0.5553733984163713,0.6906886319683412,0.34011024304671317,0.2921234579740231,0.575349089655023,0.3884337756441295,0.98510367524733,0.9434771180866274,0.15115003577426228,0.8521751631299644,0.8066983433805825,0.04702253733109407,0.980425339729457,0.5380580485765007,0.9819791816509564,0.6022847279359244,0.3584157979780802,0.6206130190157405,0.9826428846664028,0.05199014985395457,0.5076836243725168,0.6902807501630909,0.06457136469305921,0.6132930569851469,0.14205760625648967
0.7636413399691202,0.6446510709642969,0.850896765606793,0.2623024768499014,0.34906167160811796,0.6598205138857131,0.26626439112790395,0.3391436609423393,0.15012394484416605,0.7132404378948614,0.08661145389160652,0.8376648079678795,0.9653553436476419,0.6510682797969941,0.8500068448346841,0.16123593762978872,0.5401912077987684,0.08246566748463739,0.7295663444237726,0.960186818875683,0.7991539027528077,0.5482339345574503,0.9967143582345941,0.8221585515288872,0.22489410887232117,0.020263080032393587,0.33375201525282905,0.2288489243126134,0.7326446635966186,0.8254093034914187,0.45090473858695046
0.9795857485999797,0.1966178838766089,0.9763900721487667,0.5794071811453707,0.19812957997362643,0.5153054763855694,0.6874148943332228,0.851245632641922,0.5396623171747601,0.8707631181642485,0.4517029329123772,0.01605192391043204,0.8801477625437518,0.06802351074023923,0.7909525521974118,0.14658534441128274,0.763749986472639,0.2766055213146315,0.5877592723596843,0.17882603532786204,0.358837605693626,0.5666265827271758,0.20462368160331676,0.5859760727413187,0.46739583874375557,0.36552357287588527,0.8313615960767143,0.6181451186130549,0.5289196577442699,0.7663046412254912,0.6905198016640544
0.761681614627255,0.7013715059705946,0.39101624369102844,0.707654438706966,0.719117077989852,0.7250255598247863,0.5832195898969931,0.6584285368812945,0.968988585935975,0.09879067702192688,0.7843047604514015,0.06503465141881701,0.18047870329746593,0.8571905239429137,0.9007570675559039,0.3905839076472213,0.6342314714224065,0.5260027081007558,0.910960259148545,0.6314419616823421,0.4155120320129334,0.7763160807353372,0.2599551433948569,0.0505670157420477,0.42569156584481943,0.43661576631731697,0.9977435082495222,0.030974542515039484,0.864462583691978,0.4311417139010085,0.823109725500375
0.4897507141895467,0.3511481246651684,0.049630890104321264,0.7319518173017613,0.20797140534313335,0.8749905451876001,0.720426067981758,0.866920201919149,0.9607472677607813,0.849567785190399,0.00940327732915516,0.19192725008284853,0.6441788206690426,0.06565002615942761,0.6531802350869339,0.7144028587563691,0.6053961381201304,0.48953068747337375,0.473983940757469,0.04789769386682304,0.9287506995810972,0.7382117256781889,0.9767771831452298,0.5972472524027683,0.812228063049887,0.0986653796152257,0.7352492293906268,0.9649918758677681,0.6733183462261182,0.5968896002054435,0.969285297273685
0.9266975179604346,0.06054228229335054,0.31090550557862623,0.033827803341643405,0.558475486412962,0.4329024508666548,0.5165081200649863,0.6956247045763368,0.9451909235917217,0.5896102694718268,0.2988511934204477,0.9328069666287004,0.8783039428519656,0.7396763594819387,0.7943140167796218,0.3112649545217167,0.3591563394929211,0.875666284014664,0.04247952203009236,0.8534535937887078,0.39854560508720444,0.52821220599379,0.22836416713850924,0.37697249480181255,0.7988252856959721,0.8561042892991261,0.41623227141045577,0.8454121434336126,0.6611618314687714,0.8804208915827211,0.7494293684757942
0.8918654629515596,0.07607888312226813,0.7385181683923727,0.34343289759712153,0.03120991106990733,0.914136739316963,0.857563947843741,0.35699398900255,0.14867909304467108,0.7411121014916521,0.9014366467906988,0.44380058225311264,0.17674779649703587,0.528779248400268,0.19691815432517698,0.29463516327647776,0.06232274348730822,0.7042706444132851,0.8139394678434635,0.309687417092463,0.3059934336794819,0.8321783671627947,0.8208372814303071,0.8223493028162413,0.5365743197602193,0.9797850798623656,0.8723670311004936,0.16979883073607888,0.1597101187381079,0.28006764729859407,0.0935324664188863
0.08574212533851619,0.8940892181289565,0.4574243586653537,0.972878376114747,0.17023117883143468,0.7090335667009688,0.21956759203819926,0.17429216873825257,0.6945373026593582,0.7993584792076931,0.9966126976619064,0.591608534670946,0.37760720084955063,0.44641084059308545,0.8849732242029889,0.9763498457018146,0.9218083256016956,0.42036241081022724,0.5013952910526907,0.4550381793768542,0.1993639924753879,0.31623809584974905,0.3788547371456405,0.2729260147067594,0.09352027651158994,0.699784982233746,0.12996901824501533,0.31312711926993647,0.9999272085715808,0.8638523326526681,0.6166735247248868
0.7390830716458727,0.22691985687829302,0.060811129298029704,0.3620329330311513,0.895816682611215,0.9734342929288703,0.06770718921061715,0.013883618717116958,0.8755579623690413,0.9294411099757355,0.9176119465272063,0.46427479956245465,0.5404692923786311,0.5643854185706213,0.289004756107523,0.6123541488976842,0.6361927945450222,0.6623590647371443,0.15699914894896708,0.8732406774348139,0.772959489295618,0.7773413259938153,0.01804872166980182,0.8895353021316478,0.8723630485578815,0.254303148868572,0.911285851599691,0.5979374339972375,0.5728243285790193,0.1223509835713691,0.1364843362370583
0.9105618282970236,0.5470760962934635,0.8175094434491504,0.306818921687225,0.894530184032661,0.714852098416173,0.7859576599760482,0.11495647655283776,0.9510543845763921,0.6114289916070236,0.6504078233504167,0.8914116296184894,0.5493887001119019,0.18691696660003393,0.8654572498043897,0.04308613613326406,0.8021960919545542,0.9912832202312668,0.5375755035262466,0.31594272734769396,0.6178433074560428,0.7734338034005035,0.4340118419856169,0.7232893522071883,0.4388332712218408,0.9592957387192836,0.9071229855885893,0.21552492988544808,0.34336609423327596,0.8719382460907208,0.4607431013163663
0.6104752544682008,0.4480273790852559,0.9490213426113302,0.2025817632018877,0.11674092103195322,0.7779827179365293,0.156888179407702,0.5416012077346596,0.5170596102941404,0.23998094489974464,0.0713640526014708,0.28106349243204504,0.49742455090014165,0.6449703099133407,0.7681063413253527,0.8706456272901445,0.42059382292979963,0.9420992047874497,0.637912605234755,0.10945446910919154,0.6103596604502516,0.6504570729622197,0.8601339785580234,0.05708779351274709,0.8971159658077238,0.5280201524167708,0.9019844053810203,0.6536482700171622,0.8325472394766592,0.35309312907604556,0.22748617121843365
0.33123405510257453,0.2956499950127774,0.6609005621217412,0.48013973600191473,0.6297500033238803,0.48617713631582765,0.5341681869552822,0.5226687184679678,0.8601171224334018,0.35265678473519624,0.8097099803062253,0.10540023329750275,0.4560321720216215,0.26412845449537564,0.17865081490603954,0.9039808834904896,0.09031585279543815,0.48179485985429793,0.919105655061968,0.519013167803873,0.17153051022291524,0.8142700085848904,0.04023137553086956,0.8785718842194168,0.6022254483343015,0.5222595925158512,0.6129298584440832,0.23864819971075282,0.011967236161646338,0.2403707459393385,0.8809991217361239
0.9403453425221449,0.13751406207420763,0.4025318462866287,0.7711320218491736,0.07909708424986041,0.7342360353631031,0.18939062198729326,0.8232211939371131,0.8589959625368144,0.03601650532714139,0.016656404501082165,0.3528031684352073,0.4225160563365331,0.33360002836704367,0.19284025393372284,0.6934122851093381,0.24213333141200435,0.7639106583127957,0.11380418211225427,0.3672019112541495,0.3799774889400976,0.07917816869905837,0.246199194638001,0.3721515505757442,0.9991451212473886,0.8629995694505979,0.8961353100734111,0.8064935499417912,0.029392765559108386,0.481970847209263,0.4199342659708842
0.7899123082517205,0.848823424514137,0.48560762969558496,0.753264068126226,0.6017560684732722,0.8184455129629096,0.5695938441834424,0.3821968677784064,0.22824030559994138,0.06354082467652089,0.9601153708497169,0.6838211544329345,0.44587986651227346,0.46921440537289755,0.1263280292772533,0.896940230648504,0.9843834696836996,0.37400624163141327,0.8740414038795614,0.40067315842057405,0.2823038234769098,0.01441009680997438,0.9330960282365623,0.9263801107056588,0.9872598722065875,0.9091818755794973,0.2536423490404445,0.8795187675305723,0.8165983316425652,0.4771393001110124,0.5895348044695028
0.08164024738317202,0.2159550629868886,1.0040743501248834,0.019388709095239914,0.9741177555488064,0.5312862068998901,0.657867717579628,0.6786895798677285,0.8930674418393547,0.38489450646947415,0.7677211945814807,0.8838691057110152,0.8506936464935098,0.5446235774662582,0.18943075510104107,0.6076121646286256,0.94867193785229,0.6392718297601742,0.5248838545704274,0.20433056089467058,0.22838289244912807,0.5106654273837051,0.21453260904037538,0.575207627104274,0.29742953835409736,0.5556468287565998,0.026900290997711296,0.030810221511626483,0.06541877577042693,0.7493407431306331,0.1821596966465783
0.13198216727653658,0.9622097898670249,0.3186283263118428,0.6499860827934505,0.1793981437631763,0.7338307122656121,0.17335475580311518,0.6738552071690723,0.4148863099945659,0.4886094090661133,0.20372878048507798,0.3762712264384326,0.6222879453144059,0.5014019132677492,0.9106429711828026,0.4613093392408308,0.4189696030528432,0.24445967551601389,0.5716775865515619,0.5955474930481272,0.36540302413349296,0.9558979015091688,0.7309436764475088,0.11123225886487297,0.17676302820686712,0.3723506479927612,0.12419187240826927,0.6877930115488236,0.8650548313266961,0.3965092952260108,0.16043853381336234
0.5822466410397804,0.7375378444507946,0.9955880034232202,0.6082660977419652,0.42000327945232935,0.2725480067022792,0.39579463543291915,0.30932859728514445,0.586207087587335,0.5149446926095255,0.7923512928180783,0.314723489107571,0.8672838892094136,0.7311158685054915,0.842801140618533,0.7801375943801536,0.06632709617002447,0.35512874976926123,0.6412358355569893,0.8776632000119524,0.7758529435383006,0.44939270507176293,0.767781764925421,0.6658453147668293,0.9968783345902307,0.6225959468811,0.196993098069216,0.3031020600829275,0.6710239334689471,0.5461624343800328,0.7310236242495319
0.11896633074225513,0.3769915367280718,0.4979917982552979,0.9488286927167935,0.37593274983467956,0.4702895439948734,0.1417449883386104,0.3956325842161281,0.937056035059216,0.7565653271774367,0.03902374125352341,0.8711496594448882,0.33577260149747107,0.2136554885531272,0.5225310499586564,0.7597733518239748,0.61651604564421,0.6793731099008679,0.3318723098560218,0.1409996622348199,0.7306849064068909,0.19602677244474861,0.9214961827305228,0.4577940093890315,0.21683615232705977,0.04593316680616118,0.24950128921361153,0.25115341982281886,0.30679685651429894,0.26921949757077823,0.6744565683394061
0.6833126206662137,0.7346442776426265,0.6975290525836155,0.036934105367433114,0.7381853924729713,0.7695527041969717,0.4613511628892995,0.3328773216993657,0.8788863195474315,0.43748844516784896,0.2868156451908504,0.008032221452197116,0.01439611022013095,0.0066688149851614805,0.6194422164501633,0.9828771770152271,0.8971215674752862,0.7738329953367464,0.022142470861610954,0.9739760438032594,0.8182219332644085,0.4144046633061834,1.0004705577533695,0.1509955879804379,0.1253292170186703,0.04204347476224143,0.39833853174540085,0.524491125787806,0.1482073628374395,0.5439739716922386,0.10953716976000281
0.015497475667582689,0.4881253706319417,0.7808602449434491,0.9449053370303933,0.9272587621608364,0.30971680121806683,0.03157039291739736,0.39470594127075137,0.1288560595303587,0.1094806798202816,0.07703950860193777,0.796225894558231,0.1227950675347902,0.3441937912245271,0.06117136049753742,0.6807659853593171,0.34979185621041486,0.08035438552190942,0.5179900502446693,0.0035401692098390187,0.6633812116231411,0.5936832770133812,0.683290549338619,0.6652357314239253,0.8747364801951069,0.24272074758395518,0.16487062154933285,0.16875430255069201,0.47413389995157723,0.8547838123116033,0.3986342249652624
0.7355844729749245,0.9019943830894701,0.19782408633993706,0.7323985015714749,0.009466994592869248,0.12370111704113787,0.9946978311276647,0.5080739710945157,0.7441944838799917,0.8461026321230234,0.5827170625037615,0.6442036584422094,0.47212026504164073,0.6215363278868805,0.34688871384198405,0.0016184570852166113,0.0024592422245007144,0.9175380475429277,0.2823832701748829,0.9339451833667302,0.6957748128375177,0.16829882913096247,0.995674726947662,0.40494642499546746,0.12627794663387645,0.017876980980810555,0.34889154762747315,0.6182431602144606,0.20114551566659483,0.9480601208033598,0.4206789669101363
0.7135828649785863,0.7095400345829956,0.7839449885944476,0.3634066461272005,0.1429236895114634,0.8143927512172494,0.0834685824435322,0.10582543757937887,0.2585428540787246,0.8206609674116302,0.418213098106074,0.7723015053257983,0.6168012157837449,0.2504657727664492,0.16683968970227817,0.9913897332063889,0.6988158603548186,0.08699965734822473,0.11259747654886568,0.6817536895185461,0.5322300542931839,0.015416433325038136,0.08662735553624074,0.3001052184795242,0.4909988628287241,0.5318125767208552,0.5671122834792431,0.16623899890684993,0.27768254646643775,0.2345980351377083,0.2939479340111627
